ts,cpu_percent,rss_mb,power_w,energy_j_total
1760431107.3576868,0.00,351.39,8.228,1215.304872
1760431108.3709548,0.00,351.39,8.196,1223.610087
1760431109.3568347,0.00,351.39,8.241,1231.734944
1760431110.3568318,0.00,351.39,8.244,1239.979308
1760431111.3568301,0.00,351.39,8.237,1248.215920
1760431112.3595858,0.00,351.39,8.212,1256.450824
1760431113.3568332,0.00,351.39,8.217,1264.645200
1760431114.3568327,0.00,351.39,8.296,1272.941321
1760431115.3568292,0.00,351.39,8.290,1281.231278
1760431116.3568265,0.00,351.39,8.289,1289.520136
1760431117.3568265,0.00,351.39,8.247,1297.766758
1760431118.3585846,0.00,351.39,8.253,1306.034254
1760431119.356827,0.00,351.39,8.236,1314.255302
1760431120.356864,0.00,351.39,8.214,1322.469575
1760431121.356909,0.00,351.39,8.216,1330.685741
1760431122.3568301,0.00,351.39,8.299,1338.983632
1760431123.356828,0.00,351.39,8.255,1347.238372
1760431124.3568268,0.00,351.39,8.248,1355.486581
1760431125.3585882,1.00,351.39,8.229,1363.730334
1760431126.3589408,0.00,351.39,8.206,1371.939725
1760431127.3568263,0.00,351.39,8.175,1380.097297
1760431128.3568287,0.00,351.39,8.237,1388.334458
1760431129.3568282,0.00,351.39,8.247,1396.580958
1760431130.3568268,0.00,351.39,8.283,1404.863835
1760431131.3568254,1.00,351.39,8.218,1413.082075
1760431132.3568313,0.00,351.39,8.233,1421.315209
1760431133.3568287,0.00,351.39,8.264,1429.579531
1760431134.3570378,0.00,351.39,8.249,1437.829998
1760431135.356849,0.00,351.39,8.234,1446.062277
1760431136.3568282,0.00,351.39,8.253,1454.314697
1760431137.3575768,0.00,351.39,8.174,1462.494669
1760431138.3571563,0.00,351.39,8.225,1470.715839
1760431139.3568318,0.00,351.39,8.222,1478.935606
1760431140.3571968,1.00,351.39,8.247,1487.185462
1760431141.3568313,0.00,351.39,8.250,1495.432939
1760431142.3577266,0.00,351.39,8.271,1503.711665
1760431143.3570602,0.00,351.39,8.248,1511.954320
1760431144.3595223,0.00,351.39,8.298,1520.272902
1760431145.3568292,0.00,351.39,8.229,1528.479912
1760431146.356829,0.00,351.39,8.270,1536.750094
1760431147.3568275,0.00,351.39,8.302,1545.051952
1760431148.3574612,0.00,351.39,8.363,1553.419851
1760431149.3568275,0.00,351.39,8.303,1561.717620
1760431150.3568301,0.00,351.39,8.281,1569.998727
